tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Planktomarina	s__Planktomarina
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Pelagibacterales	f__Pelagibacteraceae	g__Pelagibacter	s__Pelagibacter
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Pasteurellaceae	g__Haemophilus_D	s__Haemophilus_D
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales	f__Bacillaceae_G	g__Bacillus_A	s__Bacillus_A
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Herbaspirillum	s__Herbaspirillum
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Flavobacteriaceae	g__Flavobacterium	s__Flavobacterium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Alteromonadaceae	g__Pseudoalteromonas	s__Pseudoalteromonas
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Azospirillales	f__Azospirillaceae	g__Azospirillum	s__Azospirillum
1898104	0.0750000000000049	d__Bacteria	p__Patescibacteriota	c__JAEDAM01	o__BD1-5	f__UBA2023	g__GN02-873	s__GN02-873
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Azotimanducaceae	g__UBA9659	s__UBA9659
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Mycobacteriaceae	g__Corynebacterium	s__Corynebacterium
1898104	0.0750000000000049	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium_A	s__Fusobacterium_A
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Comamonas	s__Comamonas
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Enterobacteriaceae	g__Phytobacter	s__Phytobacter
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__NS11-12g	f__UBA955	g__UBA955	s__UBA955
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Beijerinckiaceae	g__Rhabdaerophilum	s__Rhabdaerophilum
1898104	0.0750000000000049	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Opitutaceae	g__CAIYFD01	s__CAIYFD01
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Flavobacteriaceae	g__Arcticimaribacter	s__Arcticimaribacter
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1898104	0.0750000000000049	d__Bacteria	p__Campylobacterota	c__Campylobacteria	o__Campylobacterales	f__Helicobacteraceae	g__Helicobacter_E	s__Helicobacter_E
1898104	0.0750000000000049	d__Bacteria	p__Campylobacterota	c__Campylobacteria	o__Campylobacterales	f__Helicobacteraceae	g__Helicobacter_E	s__Helicobacter_E
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Enterocloster	s__Enterocloster
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Phocaeicola	s__Phocaeicola
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Negativicutes	o__Selenomonadales	f__Selenomonadaceae	g__Selenomonas_A	s__Selenomonas_A
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridiales	f__Clostridiaceae	g__Clostridium	s__Clostridium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Halomonadaceae	g__Vreelandella	s__Vreelandella
1898104	0.0750000000000049	d__Bacteria	p__Cyanobacteriota	c__Vampirovibrionia	o__Gastranaerophilales	f__Gastranaerophilaceae	g__RUG841	s__RUG841
1898104	0.0750000000000049	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Luteolibacter	s__Luteolibacter
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1898104	0.0750000000000049	d__Bacteria	p__Cyanobacteriota	c__Cyanobacteriia	o__Cyanobacteriales	f__Nostocaceae	g__Anabaenopsis	s__Anabaenopsis
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Actinomarinales	f__Actinomarinaceae	g__Actinomarina	s__Actinomarina
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Gemmiger	s__Gemmiger
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Porcipelethomonas	s__Porcipelethomonas
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Lactobacillales	f__Enterococcaceae	g__Enterococcus_B	s__Enterococcus_B
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Vibrionaceae	g__Salinivibrio	s__Salinivibrio
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Erysipelotrichales	f__Erysipelotrichaceae	g__C-19	s__C-19
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1898104	0.0750000000000049	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__MB11C04	g__MB11C04	s__MB11C04
1898104	0.0750000000000049	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__MB11C04	g__MB11C04	s__MB11C04
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__UBA932	g__Cryptobacteroides	s__Cryptobacteroides
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__UBA8558	f__UBA8558	g__UBA8558	s__UBA8558
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__DSM-6294	g__Thalassolituus	s__Thalassolituus
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Pasteurellaceae	g__Actinobacillus_B	s__Actinobacillus_B
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Microbacteriaceae	g__Clavibacter	s__Clavibacter
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__NS11-12g	f__UBA955	g__UBA955	s__UBA955
1898104	0.0750000000000049	d__Bacteria	p__Patescibacteriota	c__Minisyncoccia	o__2-02-FULL-40-12	f__GWA2-44-9	g__UBA12115	s__UBA12115
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Acidimicrobiia	o__Acidimicrobiales	f__Ilumatobacteraceae	g__Casp-actino8	s__Casp-actino8
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__RF39	f__UBA660	g__CAG-433	s__CAG-433
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Moraxellaceae	g__Acinetobacter	s__Acinetobacter
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Olegusella	s__Olegusella
1898104	0.0750000000000049	d__Bacteria	p__Hydrogenedentota	c__Hydrogenedentia	o__Hydrogenedentales	f__CAITNO01	g__JAAYJV01	s__JAAYJV01
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Chitinophagales	f__Chitinophagaceae	g__JJ008	s__JJ008
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Chitinophagales	f__Chitinophagaceae	g__JJ008	s__JJ008
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__UBA9722	s__UBA9722
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	s__Sphingomonas
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Sanyastnellaceae	g__UBA11663	s__UBA11663
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Rhodopila	s__Rhodopila
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingobium	s__Sphingobium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingobium	s__Sphingobium
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__NK4A144	s__NK4A144
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__UBA1242	g__Caccovivens	s__Caccovivens
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Evtepia	s__Evtepia
1898104	0.0750000000000049	d__Bacteria	p__Patescibacteriota	c__JAEDAM01	o__BD1-5	f__UBA2023	g__GN02-873	s__GN02-873
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Hominiventricola	s__Hominiventricola
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Rhizobiaceae	g__Allorhizobium	s__Allorhizobium
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__NS11-12g	f__UBA955	g__VMCP01	s__VMCP01
1898104	0.0750000000000049	d__Bacteria	p__Myxococcota	c__UBA796	o__UBA796	f__SXON01	g__SXON01	s__SXON01
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Acutalibacteraceae	g__Fimenecus	s__Fimenecus
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Microbacteriaceae	g__Pseudoclavibacter	s__Pseudoclavibacter
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Rhizobiaceae	g__Rhizobium	s__Rhizobium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Jezberella	s__Jezberella
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Moryella	s__Moryella
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__4484-276	g__SABY01	s__SABY01
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Azotimanducaceae	g__UBA11889	s__UBA11889
1898104	0.0750000000000049	d__Bacteria	p__Planctomycetota	c__Phycisphaerae	o__Phycisphaerales	f__SM1A02	g__F1-140-MAGs142	s__F1-140-MAGs142
1898104	0.0750000000000049	d__Bacteria	p__Patescibacteriota	c__UBA1384	o__UBA1384	f__UBA1384	g__UBA1384	s__UBA1384
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__CAG-917	g__Limadaptatus	s__Limadaptatus
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Weeksellaceae	g__JABCPE02	s__JABCPE02
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Rhizobiaceae	g__Rhizobium	s__Rhizobium
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Aristaeellaceae	g__RUG11247	s__RUG11247
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Pseudomonadaceae	g__Metapseudomonas	s__Metapseudomonas
1898104	0.0750000000000049	d__Bacteria	p__Spirochaetota	c__Spirochaetia	o__Borreliales	f__Borreliaceae	g__Borreliella	s__Borreliella
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__CAG-382	g__Woodwardiibium	s__Woodwardiibium
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Mycoplasmatales	f__Mycoplasmataceae	g__Mycoplasma	s__Mycoplasma
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Enterobacteriaceae	g__Photorhabdus	s__Photorhabdus
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Enterobacteriaceae	g__Photorhabdus	s__Photorhabdus
1898104	0.0750000000000049	d__Bacteria	p__Gemmatimonadota	c__Gemmatimonadetes	o__Palauibacterales	f__Palauibacteraceae	g__G020351855	s__G020351855
1898104	0.0750000000000049	d__Bacteria	p__Spirochaetota	c__Brachyspiria	o__Brachyspirales	f__Brachyspiraceae	g__Brachyspira	s__Brachyspira
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__S36-B12	f__UBA5976	g__UBA5976	s__UBA5976
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Thioclava	s__Thioclava
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Nevskiales	f__Nevskiaceae	g__Fontimonas	s__Fontimonas
1898104	0.0750000000000049	d__Bacteria	p__Marinisomatota	c__Marinisomatia	o__Marinisomatales	f__UBA1611	g__GCA-2722105	s__GCA-2722105
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Pseudomonadaceae	g__Pseudomonas_E	s__Pseudomonas_E
1898104	0.0750000000000049	d__Bacteria	p__Chloroflexota	c__Dehalococcoidia	o__Tepidiformales	f__Tepidiformaceae	g__Tepidiforma	s__Tepidiforma
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Vibrionaceae	g__Photobacterium	s__Photobacterium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Vibrionaceae	g__Photobacterium	s__Photobacterium
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Porphyromonadaceae	g__Porphyromonas	s__Porphyromonas
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhizobiales	f__Rhizobiaceae	g__Neorhizobium	s__Neorhizobium
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Cytophagales_B	f__MED-G16	g__MED-G16	s__MED-G16
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Acutalibacteraceae	g__CAVALG01	s__CAVALG01
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales_D	f__Amphibacillaceae	g__Virgibacillus	s__Virgibacillus
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales_D	f__Amphibacillaceae	g__Virgibacillus	s__Virgibacillus
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium
1898104	0.0750000000000049	d__Bacteria	p__Nitrospirota	c__Thermodesulfovibrionia	o__Thermodesulfovibrionales	f__UBA1546	g__UBA1546	s__UBA1546
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__CAG-272	g__HGM12669	s__HGM12669
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Xanthomonadales	f__Xanthomonadaceae	g__Arenimonas	s__Arenimonas
1898104	0.0750000000000049	d__Bacteria	p__Cyanobacteriota	c__Vampirovibrionia	o__Gastranaerophilales	f__Gastranaerophilaceae	g__Zag111	s__Zag111
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Prevotella	s__Prevotella
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Eggerthellaceae	g__Adlercreutzia_A	s__Adlercreutzia_A
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Caulobacterales	f__Hyphomonadaceae	g__Hyphomonas	s__Hyphomonas
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Crocinitomicaceae	g__CANHVK01	s__CANHVK01
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Janthinobacterium	s__Janthinobacterium
1898104	0.0750000000000049	d__Bacteria	p__Acidobacteriota	c__Vicinamibacteria	o__Vicinamibacterales	f__UBA2999	g__12-FULL-67-14b	s__12-FULL-67-14b
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Bacillales_A	f__Planococcaceae	g__Sporosarcina	s__Sporosarcina
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Chromobacteriaceae	g__Chromobacterium	s__Chromobacterium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Pseudomonadales	f__Pseudomonadaceae	g__Pseudomonas_E	s__Pseudomonas_E
1898104	0.0750000000000049	d__Bacteria	p__Verrucomicrobiota	c__Kiritimatiellia	o__RFP12	f__UBA1067	g__JAPXSY01	s__JAPXSY01
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Erysipelotrichales	f__Erysipelotrichaceae	g__Holdemania	s__Holdemania
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Negativicutes	o__Selenomonadales	f__Selenomonadaceae	g__Pectinatus	s__Pectinatus
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Atopobiaceae	g__Lancefieldella	s__Lancefieldella
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Enterobacteriaceae	g__Kluyvera	s__Kluyvera
1898104	0.0750000000000049	d__Bacteria	p__Patescibacteriota	c__Doudnabacteria	o__UBA920	f__UBA920	g__UBA920	s__UBA920
1898104	0.0750000000000049	d__Bacteria	p__Gemmatimonadota	c__Gemmatimonadetes	o__Gemmatimonadales	f__Gemmatimonadaceae	g__Fen-1231	s__Fen-1231
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Rhodobacteraceae	g__Dinoroseobacter	s__Dinoroseobacter
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Coriobacteriia	o__Coriobacteriales	f__Eggerthellaceae	g__Berryella	s__Berryella
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Mycobacteriaceae	g__Mycobacterium	s__Mycobacterium
1898104	0.0750000000000049	d__Bacteria	p__Bdellovibrionota_B	c__UBA2361	o__UBA2361	f__OMII01	g__OMII01	s__OMII01
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Physcousia	s__Physcousia
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__TANB77	f__CAG-508	g__UMGS1781	s__UMGS1781
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Enterobacterales	f__Succinivibrionaceae	g__Ruminobacter	s__Ruminobacter
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Lactococcus	s__Lactococcus
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Mycobacteriales	f__Mycobacteriaceae	g__Corynebacterium	s__Corynebacterium
1898104	0.0750000000000049	d__Bacteria	p__Acidobacteriota	c__Terriglobia	o__Terriglobales	f__Acidobacteriaceae	g__Granulicella	s__Granulicella
1898104	0.0750000000000049	d__Bacteria	p__Omnitrophota	c__Koll11	o__Gygaellales	f__Profunditerraquicolaceae	g__PPR-0468	s__PPR-0468
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Acetobacter	s__Acetobacter
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Methylococcales	f__Methylomonadaceae	g__Methylobacter_C	s__Methylobacter_C
1898104	0.0750000000000049	d__Bacteria	p__Actinomycetota	c__Actinomycetes	o__Actinomycetales	f__Microbacteriaceae	g__Curtobacterium	s__Curtobacterium
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Claveliimonas	s__Claveliimonas
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Bacilli	o__UBA3375	f__UBA3375	g__UBA3375	s__UBA3375
1898104	0.0750000000000049	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Flavobacteriales	f__Weeksellaceae	g__Chryseobacterium	s__Chryseobacterium
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__SAR86	f__D2472	g__CACNXK01	s__CACNXK01
1898104	0.0750000000000049	d__Bacteria	p__Pseudomonadota	c__Gammaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderia	s__Burkholderia
1898104	0.0750000000000049	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anthropogastromicrobium	s__Anthropogastromicrobium
